# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.47895815894669524,5.068606334670809,4.505285828337253,4.478367565549702,1.4368744768400856,3.0,0.0063541962232507455,1.722858057102963,0.5287020086298498,-0.6294039481241709
 0.48584782045854236,5.07854662315573,4.506065005679103,4.482010143429795,1.457543461375627,3.000000000000016,-0.0017031639931328446,1.7185216769461673,-0.1437175354472163,-0.6620018410623002
 0.4925946760669516,5.088418470150288,4.506838650088972,4.481040501969736,1.477784028200855,3.0000000000000164,-0.010043433825252445,1.7140552461120189,-0.8590726774694575,-0.6952814657755159
 0.4992046267653645,5.098222103997708,4.507605971148006,4.47536207392531,1.4976138802960934,2.999999999999983,-0.018676095453014845,1.7094594699017225,-1.6185807816440252,-0.7292395455538901
 0.5056831507139203,5.107957753041213,4.50836617843735,4.464876059568756,1.517049452141761,3.0,-0.02761098841564931,1.7047350740416176,-2.4235237103263767,-0.763872958106112
 0.5120353450435509,5.117625645624028,4.509118481538148,4.449481365998296,1.5361060351306528,3.000000000000035,-0.0368583062833316,1.6998828045685779,-3.275248497606321,-0.7991787152123194
 0.5182659625031923,5.1272260100893785,4.509862090031549,4.429074545524446,1.5547978875095774,3.0000000000000178,-0.04642860920024691,1.6949034277122021,-4.175168203098984,-0.8351539434719928
 0.5243794437102106,5.13675907478049,4.510596213498696,4.40354973317866,1.5731383311306322,3.0,-0.05633283682089366,1.689797729773819,-5.1247628643953025,-0.8717958659001195
 0.5303799456351631,5.146225068040584,4.511320061520735,4.372798583745931,1.5911398369054897,3.0,-0.06658231820125572,1.6845665170023196,-6.125580656126563,-0.9091017841486446
 0.5362713668476868,5.155624218212888,4.512032843678812,4.336710207929402,1.6088141005430607,2.9999999999999813,-0.07718878344573815,1.6792106154668431,-7.17923907182711,-0.9470690611597621
 0.5420573699653508,5.164956753640625,4.512733769554072,4.295171108277355,1.6261721098960527,3.0,-0.08816437369300191,1.6737308709263297,-8.287426241892058,-0.9856951040631166
 0.547741401677865,5.174222902667021,4.51342204872766,4.248065114703318,1.643224205033595,2.999999999999961,-0.09952165336515449,1.668128148695965,-9.451902293475388,-1.0249773471565806
 0.5533267106618225,5.183422893635298,4.514096890780723,4.195273319908082,1.6599801319854672,2.99999999999996,-0.11127361990573006,1.6624033335105384,-10.674500767722094,-1.064913234808924
 0.5588163636539327,5.192556954888684,4.514757505294408,4.136674014829273,1.6764490909617977,2.9999999999999596,-0.12343371412654168,1.6565573293847318,-11.957130062508424,-1.105500204142469
 0.5642132599114005,5.201625314770403,4.515403101849856,4.072142624344867,1.6926397797342008,2.9999999999999587,-0.13601582925125844,1.6505910594703654,-13.301774857790319,-1.1467356673512936
 0.5695201442553746,5.210628201623676,4.516032890028216,4.001551643604991,1.708560432766123,3.0,-0.1490343205635441,1.6445054659106222,-14.710497589380932,-1.1886169935212543
 0.574739618865923,5.219565843791732,4.516646079410632,3.924770574928684,1.724218856597768,2.9999999999999787,-0.16250401380402038,1.6383015096912716,-16.185439807323213,-1.2311414898233872
 0.5798741539738731,5.228438469617793,4.5172418795782505,3.841665866000369,1.7396224619216183,2.999999999999957,-0.17644021208981614,1.6319801704889194,-17.728823552565522,-1.2743063819438099
 0.5849260975753757,5.237246307445085,4.517819500112217,3.7521008492918164,1.7547782927261262,3.0,-0.19085870321011555,1.6255424465163044,-19.342952586797537,-1.3181087936299243
 0.5898976842784632,5.245989585616833,4.518378150593676,3.655935683412842,1.7696930528353887,3.0,-0.2057757641759295,1.6189893543646712,-21.030213562038433,-1.3625457252226847
 0.5947910433768129,5.254668532476259,4.518917040603775,3.553027296538805,1.7843731301304375,2.9999999999999774,-0.22120816503480217,1.6123219288432353,-22.79307701195343,-1.4076140310426313
 0.5996082062339023,5.26328337636659,4.519435379723658,3.4432293325580434,1.7988246187017058,3.0,-0.23717317140333832,1.6055412228157788,-24.634098200792156,-1.4533103955111337
 0.6043511130504241,5.271834345631051,4.519932377534471,3.3263921002826393,1.8130533391512713,3.0000000000000235,-0.25368854504562255,1.598648307034387,-26.555917719850918,-1.4996313078665962
 0.6090216190789915,5.2803216686128644,4.520407243617359,3.2023625264779345,1.8270648572369734,2.9999999999999525,-0.27077254106085413,1.5916442699703677,-28.561261889120512,-1.5465730353483036
 0.6136215003425356,5.288745573655256,4.520859187553468,3.0709841130509945,1.8408645010276055,2.999999999999976,-0.2884439046853625,1.5845302176423666,-30.475628583542807,-1.5849102215932238
 0.6181788210678645,5.297106289101451,4.521287418923944,2.9320968992897893,1.8330815116638086,-1.707799348099464,-0.3067218634857139,1.5773072734417142,-32.21825527739011,-1.6115111449879356
 0.6227277784297057,5.305404043294674,4.521691147309932,2.7855374297600255,1.819434639578285,-2.9999999999999756,-0.3256261175198784,1.569976577955032,-33.94891055829301,-1.6352978564594247
 0.6272757506180984,5.3136390645781475,4.522069582292578,2.6311387287146792,1.8057907230131072,-2.9999999999999756,-0.3451768254629725,1.5625392887841165,-35.716876046625245,-1.658792919321145
 0.6318228573323343,5.3218115812950995,4.5224219334530265,2.4687302818315358,1.7921494028703993,-3.0,-0.3653945864137615,1.5549965803631443,-37.52274489490138,-1.6819875554208763
 0.6363692266352977,5.3299218217887505,4.522747410372424,2.2981380262784303,1.778510294961509,-3.0000000000000244,-0.38630041836828966,1.5473496437732124,-39.36708606899827,-1.7048726762822113
 0.640914995552105,5.337970014402329,4.523045222631917,2.1191843500807024,1.7648729882110876,-2.9999999999999267,-0.4079157307165392,1.5395996865542547,-41.250439584736974,-1.7274388625823445
 0.6454603107062176,5.345956387479058,4.523314579812649,1.931688101922391,1.7512370427487498,-3.0,-0.4302622912709709,1.5317479325143561,-43.173311240432646,-1.7496763427200237
 0.6500053289954246,5.353881169362163,4.523554691495765,1.735464612728996,1.7376019878811286,-3.0,-0.45336218755095925,1.5237956215365007,-45.13616690883797,-1.7715749704994703
 0.654550218310187,5.361744588394866,4.523764767262414,1.530325730035687,1.7239673199368413,-3.000000000000049,-0.4772377811541486,1.5157440093827772,-47.13942622434333,-1.7931242019112315
 0.6590951582970594,5.369546872920394,4.52394401669374,1.3160798668304456,1.7103324999762237,-3.000000000000049,-0.501911654328353,1.507594367496082,-49.18345570206998,-1.8143130710456625
 0.6636403411700386,5.377288251281971,4.524091649370887,1.0925320663394702,1.6966969513572863,-3.0000000000000244,-0.5274065487814519,1.4993479827993432,-51.268561266010884,-1.8351301651405867
 0.6681859725729232,5.384968951822822,4.524206874875002,0.8594840842679747,1.6830600571486323,-3.0,-0.5537452950963827,1.4910061574922993,-53.39498010220823,-1.855563598807206
 0.6727322724959518,5.392589202886171,4.52428890278723,0.6167344903391933,1.6694211573795468,-2.999999999999951,-0.5809507322103286,1.4825702088458674,-55.5628718150205,-1.8756009874678659
 0.6772794762502267,5.400149232815243,4.524336942688717,0.364078791023639,1.6557795461167224,-2.999999999999951,-0.6090456165994529,1.474041468994132,-57.77230887471305,-1.8952294200648112
 0.6818278355036693,5.407649269953262,4.5243502041606085,0.10130957536059056,1.6421344683563943,-3.0000000000000244,-0.6380525190491332,1.4654212847239834,-60.02326627919364,-1.9144354310999112
 0.6863776193825293,5.415089542643454,4.524327896784049,-0.17178331391300325,1.6284851167198144,-3.0,-0.667993709401831,1.4567110172624467,-62.31561043128038,-1.9332049721023956
 0.6909291156427274,5.422470279229041,4.524269230140186,-0.4554125817429394,1.6148306279392202,-2.9999999999999756,-0.6988910272982302,1.4479120420617262,-64.64908719686098,-1.951523382604058
 0.6954826319156715,5.429791708053251,4.524173413810164,-0.7497932523248274,1.601170079120388,-2.9999999999999756,-0.730765738155569,1.4390257485820077,-67.02330907270783,-1.969375360767357
 0.7000384970334659,5.437054057459307,4.524039657375128,-1.0551424082083285,1.5875024837670049,-3.0,-0.7636383735961989,1.430053540072044,-69.43774152055103,-1.9867449337833487
 0.7045970624388542,5.444257555790433,4.523867170416223,-1.3716788945322105,1.57382678755084,-2.999999999999951,-0.7975285550199329,1.4209968333475687,-71.8916883847742,-2.0036154282213876
 0.7091587036856078,5.451402431389855,4.523655162514598,-1.699622985566955,1.560141863810579,-3.0000000000000244,-0.8324547994507034,1.411857058567562,-74.38427642599284,-2.019969440517331
 0.7137238220355108,5.458488912600796,4.523402843251395,-2.0391960108235057,1.5464465087608705,-2.999999999999951,-0.8684343061033507,1.4026356590084132,-76.91443891973414,-2.035788807806312
 0.71829284615861,5.465517227766481,4.523109422207761,-2.390619937662413,1.5327394363915727,-3.0000000000000244,-0.9054827239932192,1.3933340908360108,-79.48089844780746,-2.0510545793713075
 0.7228662339438781,5.472487605230135,4.522774108964842,-2.754116907785747,1.5190192730357683,-3.0000000000000484,-0.9436138983417663,1.383953822875796,-82.08214875623698,-2.0657469889633058
 0.7274444744280733,5.479400273334984,4.522396113103781,-3.1299087242512833,1.505284551583183,-2.9999999999999516,-0.9828395956376258,1.3744963363808198,-84.71643584643579,-2.079845428328014
 0.7320280898511914,5.486255460424251,4.521974644205726,-3.5182162861886046,1.4915337053138285,-3.0000000000000244,-1.0231692073789065,1.3649631247978338,-87.38173832732274,-2.093328422271386
 0.736617637847654,5.49305339484116,4.521508911851823,-3.9192589682561882,1.4777650613244406,-3.0,-1.0646094306496037,1.35535569353146,-90.07574707347179,-2.1061736056681086
 0.7412137137831519,5.499794304928937,4.520998125623216,-4.33325394175257,1.4639768335179466,-3.0000000000000484,-1.1071639268329192,1.3456755597064678,-92.79584434143364,-2.118357702823674
 0.7458169532479816,5.506478419030806,4.520441495101051,-4.760415434597247,1.4501671151234576,-3.0,-1.1508329576057803,1.335924251928204,-95.53908248365657,-2.1298565096680817
 0.7504280347186891,5.513105965489991,4.519838229866473,-5.200953927566036,1.4363338707113351,-2.999999999999976,-1.195612999345354,1.3261033100412076,-98.30216240122388,-2.1406448792711292
 0.7550476824009914,5.519677172649719,4.51918753950063,-5.655075284268151,1.4224749276644284,-2.999999999999976,-1.241496336306533,1.3162142848860505,-101.08141192783077,-2.150696711234563
 0.7596766692681791,5.526192268853212,4.518488633584664,-6.122979812598872,1.4085879670628652,-3.000000000000024,-1.2884706341357857,1.306258738054442,-103.87276441942207,-2.1599849455221807
 0.7643158203106807,5.532651482443696,4.517740721699724,-6.604861255942753,1.3946705139353603,-3.000000000000024,-1.3365184958774958,1.296238241642635,-106.67173780782744,-2.1684815613562427
 0.7689660160140529,5.539055041764395,4.516943013426952,-7.10090571276796,1.3807199268252437,-3.0,-1.385617002503253,1.2861543780031743,-109.47341439239595,-2.1761575817972547
 0.7736281960845656,5.545403175158533,4.516094718347497,-7.611290483599163,1.3667333866137057,-3.0,-1.4357372418239476,1.2760087394950241,-112.27242183168426,-2.1829830846846137
 0.7783033634436296,5.5516961109693375,4.515195046042502,-8.136182845469722,1.3527078845365135,-3.0000000000000235,-1.4868438287803085,1.2658029282321177,-115.06291559953887,-2.1889272206048473
 0.7829925885147672,5.55793407754003,4.514243206093114,-8.675738754057264,1.338640209323101,-2.9999999999999765,-1.538894423203744,1.255538555830362,-117.83856350644943,-2.1939582385567764
 0.7876970138296279,5.564117303213836,4.513238408080477,-9.230101475283826,1.3245269333785188,-3.0,-1.5918392493946565,1.2452172431531483,-120.59253263452979,-2.198043520000625
 0.7924178589827525,5.5702460163339795,4.5121798615857385,-9.799400148474572,1.3103643979191448,-3.0,-1.645620625609255,1.2348406200553963,-123.3174793485532,-2.2011496219175655
 0.7971564259685472,5.576320445243687,4.511066776190043,-10.383748284887043,1.296148696961761,-2.999999999999953,-1.700172509586951,1.2244103251261833,-126.00554286304576,-2.2032423294975563
 0.8019141049382427,5.582340818286182,4.509898361474536,-10.983242206231617,1.2818756600526746,-3.0,-1.7554200697862066,1.21392800542999,-128.6483429918695,-2.2042867189834867
 0.8066923804196808,5.58830736380469,4.508673827020364,-11.597959429277315,1.2675408336083598,-3.0000000000000697,-1.811279292121862,1.2033953162466113,-131.23698277209664,-2.2042472311396786
 0.8114928380486428,5.5942203101424335,4.507392382408671,-12.227957004427576,1.2531394607214739,-3.0,-1.8676566313536973,1.1928139208097686,-133.76205646754354,-2.203087755676023
 0.8163171718673576,5.6000798856426375,4.506053237220604,-12.87326981710479,1.2386664592653294,-3.0,-1.9244487204487821,1.1821854900444642,-136.21366374676086,-2.2007717268313485
 0.8211671922539369,5.60588631864853,4.5046556010373076,-13.533908863207229,1.2241163981055918,-2.999999999999977,-1.9815421490684506,1.171511702303125,-138.58143054326672,-2.197262230144944
 0.8260448345560341,5.611639837503331,4.503198683439928,-14.20985951111021,1.2094834711993,-3.0000000000000226,-2.0388133237876582,1.1607942431005696,-140.85453721404676,-2.1925221202050476
 0.8309521685133838,5.617340670550268,4.501681694009609,-14.90107976462749,1.1947614693272506,-3.0000000000000453,-2.0961284242336835,1.1500348048478468,-143.02175457050836,-2.186514148967617
 0.8358914085672209,5.622989046132566,4.5001038423274995,-15.607498543372197,1.1799437491657392,-3.000000000000045,-2.15334346820032,1.1392350865849845,-145.07148819871549,-2.1792011038819172
 0.8408649251706164,5.628585192593447,4.498464337974743,-16.329013998607802,1.1650231993555527,-3.0,-2.2103044977136244,1.12839679371269,-147.0178192172409,-2.170929702976294
 0.8458743715726489,5.634129338276138,4.496762390532484,-17.065491884120274,1.1504014932798658,-2.9188267329807767,-2.2668479008954776,1.11752163772305,-148.902671334942,-2.162429616877033
 0.8509197620485446,5.639621711523862,4.49499720958187,-17.816764003909018,1.136461261378835,-2.7629639306670537,-2.3228008791473083,1.1066113359292638,-150.74584634676063,-2.1540687751464986
 0.8560002519851106,5.645062540679845,4.493168004704046,-18.58262675925287,1.1231980463823867,-2.610617314875129,-2.377982071107022,1.0956676111944608,-152.54305105685089,-2.145854854357946
 0.8611149593067783,5.650452054087311,4.4912739854801575,-19.362839819362865,1.110607945890152,-2.4615485697292403,-2.4322023405541207,1.0846921916596401,-154.28990005232322,-2.137795507900365
 0.8662629639443552,5.655790480089484,4.489314361491349,-20.157124940363506,1.0986875703942836,-2.315533169659162,-2.4852657348125997,1.073686810470778,-155.98193670558828,-2.129898313814238
 0.8714433074819192,5.66107804702959,4.4872883423187675,-20.965164958153018,1.087434002889335,-2.1723593084794453,-2.5369706160507444,1.0626532055051419,-157.61465660356774,-2.1221707217338306
 0.8766549929957236,5.666314983250852,4.485195137543558,-21.786602980737083,1.0768447601661055,-2.0318268811848714,-2.587110963599338,1.051593119096862,-159.18353324362158,-2.1146199989935788
 0.8818969850984858,5.6715015170964955,4.483033956746866,-22.62104180488993,1.0669177553243485,-1.8937466228776034,-2.63547784410111,1.0405082977617945,-160.68404594555074,-2.1072531760900532
 0.8871682102014309,5.676637876909745,4.4808040095098365,-23.4680435815209,1.0576512617517493,-1.7579392630039548,-2.681861038867019,1.029400491921728,-162.11170974442655,-2.1000769919907687
 0.8924675570045252,5.6817242910338255,4.478504505413617,-24.32712975229918,1.0490438784046272,-1.6242347721225217,-2.726050815096995,1.0182714556279697,-163.46210700304567,-2.0930978395047415
 0.8977938772238634,5.6867609878119625,4.476134654039351,-25.197781277925127,1.0410944963555162,-1.492471673079149,-2.7678398223915037,1.0071229462843625,-164.7309204597282,-2.086321711198241
 0.90314598656283,5.691748195587378,4.473693664968184,-26.079439175734198,1.0338022667052327,-1.3624963894499913,-2.807025090601099,0.9959567243697697,-165.91396732758304,-2.07975414614142
 0.9085226659316111,5.696686142703299,4.471180747781264,-26.971505380857046,1.0271665696473118,-1.2341626871875613,-2.843410102195329,0.984774553160074,-167.00723406984946,-2.073400178184271
 0.9139226629163423,5.701575057502947,4.468595112059734,-27.873343941262522,1.0211869851600195,-1.1073310789246686,-2.8768069045344076,0.9735781984497379,-168.0069112839734,-2.0672642859849444
 0.9193446934969342,5.706415168329551,4.46593596738474,-28.784282551995013,1.015863264688449,-0.981868396431923,-2.9070382298939768,0.9623694282729621,-168.90942837039393,-2.0613503454577518
 0.924787444009088,5.711206703526332,4.463202523337428,-29.70361442976558,1.0111953047013007,-0.8576472459511987,-2.933939579984332,0.9511500126244935,-169.71148722499777,-2.0556615850821216
 0.93024957334295,5.715949891436517,4.460393989498945,-30.630600522430594,1.0071831213074933,-0.7345456594984249,-2.9573612392831627,0.9399217231801231,-170.41009465641898,-2.050200544505388
 0.9357297153677476,5.7206449604033285,4.457509575450434,-31.564472043606976,1.0038268267977266,-0.6124466290434603,-2.9771701713376317,0.9286863330169162,-171.002592734786,-2.044969037036046
 0.9412264815681708,5.725292138769993,4.454548490773042,-32.504433315536275,1.0011266075061007,-0.4912377920345274,-2.9932517610284988,0.9174456163332245,-171.48668674231138,-2.039968116285999
 0.9467384638756087,5.729891654879735,4.451509945047914,-33.44966489882104,0.9990827035290475,-0.3708110554518983,-3.005511360993808,0.9062013481685187,-171.86047004461864,-2.035198047597449
 0.9522642376737432,5.734443737075777,4.448393147856196,-34.39932698112868,0.9976953901229892,-0.2510622867925905,-3.0138756076102076,0.8949553041230901,-172.12244549773732,-2.0306582843771808
 0.957802364955891,5.7389486137013455,4.445197308779033,-35.352562992409695,0.9969649608288372,-0.1318910268650856,-3.0182934749551324,0.8837092600776615,-172.27154294916318,-2.026347449709334
 0.963351397608864,5.743406513099666,4.441921637397571,-36.308503409412644,0.9968917124516161,-0.013200206558861928,-3.0187370401258824,0.8724649919129558,-172.30713246704528,-2.022263323647459
 0.9689098807956219,5.74781766361396,4.4385653432929555,-37.26626970818918,0.997475932002151,0.10510413199174423,-3.015201939838694,0.8612242752292643,-172.22903298180347,-2.018402836013487
 0.9744763564082889,5.752182293587455,4.435127636046332,-38.2249784200756,0.998717885231249,0.22311302797624158,-3.0077075083083873,0.8499888850660573,-172.03751628368414,-2.014762065008345
 0.9800493665613882,5.756500631363375,4.4316077252388455,-39.183745245038565,1.0006178073511325,0.3409148857959351,-2.9962965882389967,0.8387605956216865,-171.73330609144537,-2.011336241658745
 0.9856274570944835,5.760772905284943,4.428004820451642,-40.141689173964416,1.0031758953984995,0.4585956488496629,-2.9810350215366075,0.8275411799732183,-171.31757236108868,-2.0081197597783262
 0.9912091810540213,5.7649993436953855,4.424318131265868,-41.09793657230216,1.0063923024860282,0.5762390098192904,-2.962010829326566,0.8163324097964423,-170.7919208572394,-2.005106191552396
 0.9967931021238913,5.769180174937926,4.420546867262668,-42.05162517774046,1.010267133914057,0.693926611702457,-2.939333099916801,0.8051360550861062,-170.15837817931958,-2.002288308353112
 1.0023777979756554,5.77331562735579,4.416690238023187,-43.00190796650142,1.0148004449116468,0.8117382070426965,-2.913130611241962,0.7939538838764107,-169.41937256731012,-1.9996581064498598
 1.0079618635109469,5.777405929292201,4.412747453128572,-43.947956845865235,1.019992240084645,0.9297518340689219,-2.8835502182639545,0.7827876619618179,-168.57771083275117,-1.9972068374162657
 1.0135439139699918,5.781451309090385,4.408717722159968,-44.88896613400394,1.0258424745152568,1.0480439891280902,-2.850755041305901,0.7716391526182108,-167.63655181105833,-1.9949250425709761
 1.0191225878831809,5.785451995093566,4.40460025469852,-45.82415579248926,1.0323510561398874,1.166689741309854,-2.814922496491668,0.7605101163244524,-166.5993769366072,-1.9928025912113805
 1.0246965498446186,5.7894082156449675,4.400394260325374,-46.75277438233313,1.0395178498217947,1.2857629333478289,-2.776242207113642,0.7494023104843858,-165.46995828784665,-1.990828721954508
 1.0302644930899747,5.793320199087816,4.396098948621676,-47.6741017188913,1.047342682282997,1.4053362465086954,-2.7349138425103314,0.7383174891493182,-164.25232488330005,-1.988992086755303
 1.0358251418637576,5.797188173765335,4.39171352916857,-48.587451207844616,1.0558253486058327,1.525481408361796,-2.6911449219687746,0.7272574027410383,-162.95072755600003,-1.9872807970542374
 1.0413772535643242,5.80101236802075,4.387237211547204,-49.49217184892412,1.0649656193321695,1.6462692429988566,-2.645148628608086,0.7162237977754022,-161.56960320537095,-1.9856824714846664
 1.0469196206582099,5.804793010197284,4.382669205338721,-50.38764990110174,1.0747632488574543,1.7677698642685675,-2.5971416665264995,0.70521841658654,-160.11353872665694,-1.9841842846552058
 1.0524510723583869,5.808530328638163,4.378008720124267,-51.27331020711266,1.0852179842120027,1.8900527241725356,-2.547342199264106,0.6942429970517195,-158.5872353692694,-1.9827730163274688
 1.0579704760645525,5.812224551686612,4.37325496548499,-52.14861718176037,1.0963295747114632,2.013186766361719,-2.495967896177027,0.6832992723169165,-156.99547381838994,-1.9814351008240807
 1.063476738565529,5.815875907685853,4.3684071510020335,-53.01307547206961,1.1080977820999176,2.1372405304627864,-2.443234113022505,0.6723889705231302,-155.34308048850818,-1.9801566758621412
 1.0689688070074896,5.819484624979113,4.363464486256543,-53.86623030209749,1.120522390939327,2.262282229493466,-2.389352227221318,0.6615138145334901,-153.6348954511648,-1.978923630572607
 1.0744456696336426,5.823050931909616,4.358426180829664,-54.7076675190669,1.133603219464397,2.38837988424373,-2.334528141136954,0.650675521661196,-151.8757422040463,-1.977721652335598
 1.0799063563031286,5.826575056820587,4.353291444302543,-55.53701335993882,1.1473401304782875,2.5156013969180253,-2.278960964711886,0.6398758033983333,-150.07039963216468,-1.976536272001201
 1.0853499387990009,5.830057228055251,4.348059486256325,-56.353933960525026,1.1617330424068981,2.6440146612133297,-2.2228418816801527,0.6291163651456109,-148.22357629107302,-1.9753529073086196
 1.090775530936437,5.833497673956832,4.342729516272156,-57.15813463063255,1.176781940317476,2.7736876509278114,-2.16635320068466,0.6183989059430555,-146.3398871760841,-1.974156904199956
 1.096182288483738,5.8368966228685535,4.3373007439311815,-57.94935892009301,1.1924868868704248,2.904688515354062,-2.10966758811315,0.6077251182017162,-144.41189768842042,-1.9727705302115857
 1.1015698541445877,5.840254303133642,4.331772378814545,-58.72738750109729,1.2086495838529743,3.0000000000000413,-2.0529474765102567,0.5970966874364119,-142.40337323964306,-1.9706108721002285
 1.1069394558181873,5.843570943095321,4.3261436305033945,-59.492036892371104,1.2247583888737732,3.0000000000000413,-1.996344639415787,0.586515291999569,-140.29418475994305,-1.9672925288379597
 1.1122933566890456,5.846846771096816,4.320413708578876,-60.24315805033371,1.2408200914863483,3.0000000000000413,-1.9399999212791834,0.5759826028161904,-138.0958814915991,-1.962861985504941
